,0,1,2,3
1205,60,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
1206,60,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
1207,60,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.8993816011166, 13068, 13787.205368279638]"
1208,60,[   2    5    7 ... 2881 2882 2883],[ 0  1  4  5  7  8 11 12 13 15],"[1042.3951542700054, 14160, 12791.151220733984]"
1209,60,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
1210,60,[   0    1    2 ... 2869 2871 2874],[ 2  3  4  8 10 12 15],"[984.8958609927461, 10304, 13659.719144189014]"
1211,60,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[975.2429739246263, 14030, 13459.34276872845]"
1212,60,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1095.6641262638097, 11384, 12979.245986742006]"
1213,60,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[976.8974308804393, 11104, 13710.77224617469]"
1214,60,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
1215,60,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
1216,60,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.2828819415138, 14440, 14401.72986569701]"
1217,60,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1095.838422129886, 11400, 12965.659150846412]"
1218,60,[   1    2    5 ... 2869 2879 2880],[ 2  3  4  7  8 11 12 13 15 16],"[910.7139568586977, 14600, 13838.22604473635]"
1219,60,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[975.1500447370875, 14010, 13451.140927664088]"
1220,61,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
1221,61,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
1222,61,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
1223,61,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
1224,61,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
1225,61,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
1226,61,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
1227,61,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.8993816011166, 13068, 13787.205368279638]"
1228,61,[   2    5    7 ... 2881 2882 2883],[ 0  1  4  5  7  8 11 12 13 15],"[1042.3951542700054, 14160, 12791.151220733984]"
1229,61,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
1230,61,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
1231,61,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
1232,61,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.3110108916361, 7320, 13825.613781969452]"
1233,61,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.1238599079782, 15664, 14206.473597210861]"
1234,61,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1086.5714948663647, 14460, 14386.12353563701]"
1235,61,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.983527755788, 11384, 12980.840882252847]"
1236,61,[   0    1    3 ... 2879 2880 2882],[ 2  4 10 11 14 15],"[987.9259544121776, 8256, 14841.29596890246]"
1237,61,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
1238,61,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  5  7  8  9 12 13 14 15],"[1075.4982125110264, 15389, 13274.601052200025]"
1239,61,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
1240,62,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
1241,62,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
1242,62,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
1243,62,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
1244,62,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
1245,62,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
1246,62,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
1247,62,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.8993816011166, 13068, 13787.205368279638]"
1248,62,[   2    5    7 ... 2881 2882 2883],[ 0  1  4  5  7  8 11 12 13 15],"[1042.3951542700054, 14160, 12791.151220733984]"
1249,62,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
1250,62,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[975.5908966378431, 14030, 13451.954752315192]"
1251,62,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2571609455197, 11384, 12962.165553551507]"
1252,62,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
1253,62,[   0    1    2 ... 2877 2879 2880],[ 2  3  4  6  7  8  9 10],"[1023.6829907390988, 11872, 14436.55469617718]"
1254,62,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
1255,62,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
1256,62,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
1257,62,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
1258,62,[   2    5    6 ... 2875 2876 2881],[ 1  2  3  4  5  6  7  8 15],"[979.1471932872721, 13023, 13824.856404597707]"
1259,62,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
1260,63,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
1261,63,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
1262,63,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
1263,63,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
1264,63,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
1265,63,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
1266,63,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
1267,63,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.8993816011166, 13068, 13787.205368279638]"
1268,63,[   2    5    7 ... 2881 2882 2883],[ 0  1  4  5  7  8 11 12 13 15],"[1042.3951542700054, 14160, 12791.151220733984]"
1269,63,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
1270,63,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
1271,63,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
1272,63,[   1    3    7 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[976.2081475166401, 11088, 13725.127178549239]"
1273,63,[   0    5    6 ... 2877 2878 2880],[ 3  4  5 14 16],"[780.7182125847293, 7320, 13820.461931977665]"
1274,63,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1646221561829, 7310, 13824.758660156709]"
1275,63,[   3    8   10 ... 2874 2877 2881],[ 1  2  3  4  5  7  9 13 14 15 16],"[1123.4504254190517, 15642, 14367.252335615098]"
1276,63,[   0    1    2 ... 2878 2879 2881],[ 2  3  4  7  8  9 11 13 15],"[1044.6621422021437, 12987, 14671.06059298929]"
1277,63,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
1278,63,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.8867032522763, 11504, 13658.11847675042]"
1279,63,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[780.8564636640773, 7310, 13812.691001420388]"
1280,64,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
1281,64,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
1282,64,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
1283,64,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
1284,64,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
1285,64,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
1286,64,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
1287,64,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.8993816011166, 13068, 13787.205368279638]"
1288,64,[   2    5    7 ... 2881 2882 2883],[ 0  1  4  5  7  8 11 12 13 15],"[1042.3951542700054, 14160, 12791.151220733984]"
1289,64,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
1290,64,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.2592671728562, 14460, 14386.45865984095]"
1291,64,[   1    3    4 ... 2878 2881 2882],[ 1  2  4  7 13 14 16],"[1065.405415363117, 10122, 14471.413018602412]"
1292,64,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
1293,64,[   5    6    7 ... 2879 2881 2883],[ 0  1  2  6  8  9 10 12 13 15],"[1211.3507011362412, 14450, 13953.172791494353]"
1294,64,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
1295,64,[   1    2    4 ... 2875 2879 2880],[ 2  3  4  6  7  8  9 15],"[1022.4385541798625, 11392, 14517.266072896797]"
1296,64,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
1297,64,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
1298,64,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.565008058258, 13059, 13794.613674597433]"
1299,64,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.5962110475934, 11504, 13639.755787791537]"
1300,65,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
1301,65,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
1302,65,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
1303,65,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
1304,65,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
1305,65,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
1306,65,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
1307,65,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.8993816011166, 13068, 13787.205368279638]"
1308,65,[   2    5    7 ... 2881 2882 2883],[ 0  1  4  5  7  8 11 12 13 15],"[1042.3951542700054, 14160, 12791.151220733984]"
1309,65,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
1310,65,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5 14 16],"[937.2425801143901, 8730, 13654.590687521402]"
1311,65,[   0    2    4 ... 2881 2882 2883],[ 0  1  5  7  8  9 12 13 16],"[1103.305706106507, 12987, 12924.549227349258]"
1312,65,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
1313,65,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
1314,65,[   0    1    2 ... 2876 2878 2881],[ 1  5  9 10 12 14],"[1007.981434608157, 8568, 14381.659230236211]"
1315,65,[   0    4    5 ... 2879 2880 2883],[ 0  1  2  3  6  9 10 12 13 14 15],"[1187.991180625805, 15554, 14054.314428184583]"
1316,65,[   2    3    4 ... 2879 2881 2883],[ 0  1  5  8 11 13 14],"[1013.1393202248073, 10206, 13337.237996699692]"
1317,65,[   1    2    3 ... 2875 2879 2883],[ 0  1  4  6  7  9 10 12 16],"[1182.4579279789652, 12708, 13757.879734643298]"
1318,65,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.112019761555, 14010, 13403.414288565167]"
1319,65,[   0    2    5 ... 2877 2878 2880],[ 3  4  7 16],"[817.0268104616358, 5936, 13488.952228987002]"
1320,66,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
1321,66,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
1322,66,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
1323,66,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
1324,66,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
1325,66,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
1326,66,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
1327,66,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.8993816011166, 13068, 13787.205368279638]"
1328,66,[   2    5    7 ... 2881 2882 2883],[ 0  1  4  5  7  8 11 12 13 15],"[1042.3951542700054, 14160, 12791.151220733984]"
1329,66,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
1330,66,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
1331,66,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
1332,66,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
1333,66,[   0    1    2 ... 2877 2880 2881],[ 3  4  7  8  9 10 12 13 15 16],"[910.8201314344964, 14490, 14121.767546733878]"
1334,66,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
1335,66,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
1336,66,[   0    1    6 ... 2878 2879 2881],[ 2  4  6  8  9 12 14 15 16],"[971.2241206512613, 12501, 14602.791865322082]"
1337,66,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
1338,66,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
1339,66,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
1340,67,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
1341,67,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
1342,67,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
1343,67,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
1344,67,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
1345,67,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
1346,67,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
1347,67,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.8993816011166, 13068, 13787.205368279638]"
1348,67,[   2    5    7 ... 2881 2882 2883],[ 0  1  4  5  7  8 11 12 13 15],"[1042.3951542700054, 14160, 12791.151220733984]"
1349,67,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
1350,67,[   6    7    8 ... 2880 2882 2883],[ 0  2  4  5  8  9 10 11 12 13 15 16],"[1104.8164712071273, 17328, 14418.303747729831]"
1351,67,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[776.3396882631779, 7310, 13828.708585862367]"
1352,67,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
1353,67,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
1354,67,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[976.5226281897144, 11104, 13711.527204600246]"
1355,67,[   1    6    8 ... 2874 2875 2878],[ 3  6  8 10 11 13 14 15],"[775.4163011778224, 11800, 13704.44322285981]"
1356,67,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.813542780016, 11488, 13631.008720708202]"
1357,67,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.7256774989345, 14030, 13461.089035276715]"
1358,67,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
1359,67,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
1360,68,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
1361,68,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
1362,68,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
1363,68,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
1364,68,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
1365,68,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
1366,68,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
1367,68,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.8993816011166, 13068, 13787.205368279638]"
1368,68,[   2    5    7 ... 2881 2882 2883],[ 0  1  4  5  7  8 11 12 13 15],"[1042.3951542700054, 14160, 12791.151220733984]"
1369,68,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
1370,68,[   1    4    5 ... 2876 2881 2883],[ 0  4  5  7 11 12 13 14 16],"[923.6494068108256, 13158, 13045.103872587777]"
1371,68,[   0    1    2 ... 2879 2881 2882],[ 2  5  9 12 13 15 16],"[1046.5840557118247, 9730, 14719.597444295041]"
1372,68,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.5301732109535, 14030, 13432.988711411095]"
1373,68,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.789842561828, 14440, 14405.005117344863]"
1374,68,[   0    1    3 ... 2874 2877 2879],[ 1  2  3  4  5  7  9 11 12 13 14 16],"[1054.7599369333113, 16872, 13844.829808083754]"
1375,68,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.5763099903747, 11384, 12979.402894797482]"
1376,68,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1086.6384521441287, 14440, 14398.806558301232]"
1377,68,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  7  8 11 15],"[945.7259596734813, 11528, 13643.169058064763]"
1378,68,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
